"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-20-2012",19,119.0,81.8,"SECI"
"01-20-2012",20,138.0,92.4,"SECI"
"01-20-2012",21,121.0,82.2,"SECI"
"01-20-2012",22,123.0,84.5,"SECI"
"01-20-2012",23,127.0,86.5,"SECI"
"01-21-2012",0,159.0,106.29999999999998,"SECI"
"01-21-2012",1,147.0,97.80000000000001,"SECI"
"01-21-2012",2,155.0,102.1,"SECI"
"01-21-2012",3,158.0,103.3,"SECI"
"01-21-2012",4,153.0,100.7,"SECI"
"01-21-2012",5,148.0,97.89999999999999,"SECI"
"01-21-2012",6,140.0,93.4,"SECI"
"01-21-2012",7,133.0,89.1,"SECI"
"01-21-2012",8,124.0,84.8,"SECI"
"01-21-2012",9,136.0,91.69999999999999,"SECI"
"01-21-2012",10,130.0,88.19999999999999,"SECI"
"01-21-2012",11,146.0,96.80000000000001,"SECI"
"01-21-2012",12,121.0,82.4,"SECI"
"01-21-2012",13,120.0,82.30000000000001,"SECI"
"01-21-2012",14,121.0,82.89999999999999,"SECI"
"01-21-2012",15,124.0,84.69999999999999,"SECI"
"01-21-2012",16,123.0,83.2,"SECI"
"01-21-2012",17,119.0,81.60000000000001,"SECI"
"01-21-2012",18,122.0,82.8,"SECI"
"01-21-2012",19,123.0,83.69999999999999,"SECI"
"01-21-2012",20,124.0,84.3,"SECI"
"01-21-2012",21,124.0,84.5,"SECI"
"01-21-2012",22,124.0,84.3,"SECI"
"01-21-2012",23,124.0,84.3,"SECI"
"01-22-2012",0,125.0,84.2,"SECI"
"01-22-2012",1,124.0,83.9,"SECI"
"01-22-2012",2,125.0,84.2,"SECI"
"01-22-2012",3,124.0,83.2,"SECI"
"01-22-2012",4,129.0,86.5,"SECI"
"01-22-2012",5,124.0,83.5,"SECI"
"01-22-2012",6,126.0,84.60000000000001,"SECI"
"01-22-2012",7,127.0,85.6,"SECI"
"01-22-2012",8,125.0,84.8,"SECI"
"01-22-2012",9,134.0,89.80000000000001,"SECI"
"01-22-2012",10,122.0,82.9,"SECI"
"01-22-2012",11,132.0,88.70000000000002,"SECI"
"01-22-2012",12,132.0,88.5,"SECI"
"01-22-2012",13,129.0,85.9,"SECI"
"01-22-2012",14,122.0,82.29999999999998,"SECI"
"01-22-2012",15,127.0,84.9,"SECI"
"01-22-2012",16,129.0,87.0,"SECI"
"01-22-2012",17,130.0,87.39999999999999,"SECI"
"01-22-2012",18,131.0,88.1,"SECI"
"01-22-2012",19,125.0,84.9,"SECI"
"01-22-2012",20,122.0,83.0,"SECI"
"01-22-2012",21,118.0,80.7,"SECI"
"01-22-2012",22,118.0,81.1,"SECI"
"01-22-2012",23,120.0,81.80000000000001,"SECI"
"01-23-2012",0,119.0,81.39999999999999,"SECI"
"01-23-2012",1,122.0,83.2,"SECI"
"01-23-2012",2,120.0,82.4,"SECI"
"01-23-2012",3,122.0,83.3,"SECI"
"01-23-2012",4,125.0,84.6,"SECI"
"01-23-2012",5,132.0,88.89999999999999,"SECI"
"01-23-2012",6,131.0,88.6,"SECI"
"01-23-2012",7,128.0,86.39999999999999,"SECI"
"01-23-2012",8,124.0,84.69999999999999,"SECI"
"01-23-2012",9,129.0,87.3,"SECI"
"01-23-2012",10,135.0,90.5,"SECI"
