DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
294,"(0.49112081513828248, 0.0051994159820500912)","(0.49151138716356163, 0.0088572400981319199)","(0.41715328467153279, 0.017929828391503387)","(0.4381756426546769, 0.024169687720591981)","(0.44216629742453623, 0.02144896424935579)","(0.47070740216227397, 0.0087762739677041436)","(0.50010573561779803, 0.0077960489202652051)","(0.55393184796854511, 0.012120368987315723)","(0.50785256410256407, 0.015078385173639079)","(0.55929643344377311, 0.029457979731350507)","(0.52078518180930455, 0.024953738783793474)","(0.52633308856953076, 0.015940870198464612)","(0.57152325280515792, 0.012907302241480597)","(0.53016670963306523, 0.0036244634748790168)","(0.57459950627659129, 0.1065936800870613)","(0.31903432761206563, 0.012954678357718082)","(0.48287609285498989, 0.0062650178640950441)","(0.47969094098764581, 0.0038715845103185773)","(0.50000000000000044, 0.0086732510659956394)","(0.96077694235589184, 0.014776473178700688)","(0.50558626949418373, 0.0063092462369785532)","(0.5197367696459062, 0.2140663642073258)","(0.18128422890705606, 0.041033754015678256)","(0.52323892207848022, 0.016411609918206369)"
295,"(0.49567564953903676, 0.011006918456412289)","(0.61567915222607317, 0.026771840117323)","(0.53628048780487836, 0.019002656296823128)","(0.47176945668135095, 0.0050868170151840411)","(0.50213679920696075, 0.012876021362221582)","(0.50481853912510866, 0.010399002364397301)","(0.52633082619089266, 0.0088172801557286715)","(0.5212089447938506, 0.010196683353905434)","(0.56779184247538672, 0.022740992879605852)","(0.35000000000000142, 0.06639197795548861)","(0.61067285382830649, 0.013782021788588282)","(0.40000000000000135, 0.01161691725595408)","(0.58645833333333441, 0.021331087763872131)","(0.38508771929824548, 0.0099202241437505185)","(0.54606116774791369, 0.014667310344937567)","(0.54669660038486234, 0.016820095885670593)","(0.5073604060913699, 0.014257973059817039)","(0.5036144578313253, 0.0089725089655657998)","(0.50343698854337138, 0.015394967037344736)","(0.53529411764705825, 0.0119938575978242)","(0.54999999999999882, 0.030735474060472973)","(0.63838383838383772, 0.018489917178068922)","(0.47843137254902057, 0.038804865680968623)","(0.49222272239343456, 0.004931938328366579)"
296,"(0.51022618668365727, 0.0098025216221407432)","(0.4955667612144134, 0.011395576607591868)","(0.46478696741854619, 0.029058520811047314)","(0.46898251904975297, 0.0091472693587922888)","(0.50599362803663861, 0.0094866539594206534)","(0.51486373360617643, 0.012716533863064721)","(0.51186067460714657, 0.010154046620582053)","(0.50186524552721723, 0.0060226004146534829)","(0.48975791433892024, 0.010232343632085888)","(0.49445843828715375, 0.019222724574235191)","(0.61206496519721598, 0.020640113820147053)","(0.40384615384615452, 0.013669589486747827)","(0.58645833333333364, 0.021331087763872755)","(0.38333333333333308, 0.0062026910630402386)","(0.54522706209453164, 0.016194243830357745)","(0.50679012345679009, 0.01437754901092891)","(0.48943466172381861, 0.0087225569333162691)","(0.50610969025291241, 0.0060028968914186513)","(0.47704918032786942, 0.011032827452572648)","(0.60641025641025659, 0.035196550828371989)","(0.46955684007707105, 0.020488653297984202)","(0.50641025641025739, 0.026438345713892693)","(0.47146739130434795, 0.010358310404855667)","(0.49088669950738945, 0.0058509475740882305)"
297,"(0.47655662940995736, 0.0043999003709170202)","(0.4939814814814818, 0.0098137458500597782)","(0.54736842105263295, 0.036223536926930699)","(nan, inf)","(0.47150137201097625, 0.012814429181934114)","(0.53736263736263745, 0.015070184612065794)","(0.54888059701492553, 0.01245441089166141)","(0.48535454773239822, 0.0033691278003448485)","(0.60505761843789996, 0.03241279955528048)","(0.66096816397732217, 0.044894926249009481)","(0.51706161137440732, 0.018642433027527505)","(0.49000000000000021, 0.011463615210055155)","(0.46456161863887052, 0.011910135482102241)","(0.45728643216080267, 0.032089646219939906)","(0.54031413612565327, 0.023708239530504643)","(0.52088167053364254, 0.017839163123448517)","(0.49756269869304137, 0.009781672227932036)","(0.51446466556369674, 0.004286945634036734)","(0.28220338983050897, 0.025682595273165586)","(0.39949748743718561, 0.040477756729301546)","(0.44264264264264297, 0.011503376935879125)","(0.45096525096525053, 0.012292821540078915)","(0.47772877618522647, 0.0083830585746155206)","(0.48863004915580299, 0.01170379762460136)"
298,"(0.47672846658941692, 0.0041351321728302299)","(0.48229435632607903, 0.012443012695743471)","(0.35811518324607328, 0.02890707231285853)","(0.28974358974359032, 0.060563578062933457)","(0.4156626506024097, 0.036359538344208263)","(0.52857142857142814, 0.043702502220379136)","(0.58410689170182883, 0.018261885971733179)","(0.47207637231503513, 0.0036974221481683215)","(0.64648139847601915, 0.036179367720231281)","(0.73428191993929015, 0.045342176557837545)","(0.516113744075829, 0.019577774591036285)","(0.51610169491525382, 0.013884373252697455)","(0.40338983050847466, 0.033786613495817214)","(0.48206106870228982, 0.010562176119215142)","(0.46359223300970859, 0.0072012261522369165)","(0.49999999999999822, 0.048122650318578625)","(0.54043824701195242, 0.014792376576598322)","(0.52434210526315839, 0.0088136703121289139)","(0.2788944723618097, 0.028798006006487648)","(0.40100502512562741, 0.041077459864700953)","(0.4290598290598292, 0.015832924311286987)","(0.48015267175572479, 0.01414779465942871)","(0.48487394957983171, 0.019575171280471832)","(0.455755755755756, 0.012576518239647614)"
299,"(0.47672846658941692, 0.0041351321728302299)","(0.48229435632607903, 0.012443012695743471)","(0.35811518324607328, 0.02890707231285853)","(0.28974358974359032, 0.060563578062933457)","(0.4156626506024097, 0.036359538344208263)","(0.52857142857142814, 0.043702502220379136)","(0.58410689170182883, 0.018261885971733179)","(0.47207637231503513, 0.0036974221481683215)","(0.64648139847601915, 0.036179367720231281)","(0.73428191993929015, 0.045342176557837545)","(0.516113744075829, 0.019577774591036285)","(0.51610169491525382, 0.013884373252697455)","(0.40338983050847466, 0.033786613495817214)","(0.48206106870228982, 0.010562176119215142)","(0.46359223300970859, 0.0072012261522369165)","(0.49999999999999822, 0.048122650318578625)","(0.54043824701195242, 0.014792376576598322)","(0.52434210526315839, 0.0088136703121289139)","(0.2788944723618097, 0.028798006006487648)","(0.40100502512562741, 0.041077459864700953)","(0.4290598290598292, 0.015832924311286987)","(0.48015267175572479, 0.01414779465942871)","(0.48487394957983171, 0.019575171280471832)","(0.455755755755756, 0.012576518239647614)"
300,"(nan, inf)","(0.29230769230769366, 0.048650425541051909)","(0.17692307692307654, 0.059059376611531877)","(0.3076923076923086, 0.074871425137275086)","(-1.7792035651044185e-18, 0.080484363658553104)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.62051282051281742, 0.081084042568420639)","(nan, inf)","(0.70512820512820618, 0.069502640067596946)","(0.48644688644688577, 0.0065955483529540381)","(0.45677655677655632, 0.0090820099605556769)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.66410256410256407, 0.0026990553306339648)","(0.66990553306342782, 0.002720280207916574)","(nan, inf)","(nan, inf)","(nan, inf)"
301,"(nan, inf)","(0.29230769230769366, 0.048650425541051909)","(0.17692307692307654, 0.059059376611531877)","(0.3076923076923086, 0.074871425137275086)","(-1.7792035651044185e-18, 0.080484363658553104)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.62051282051281742, 0.081084042568420639)","(nan, inf)","(0.70512820512820618, 0.069502640067596946)","(0.48644688644688577, 0.0065955483529540381)","(0.45677655677655632, 0.0090820099605556769)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.66410256410256407, 0.0026990553306339648)","(0.66990553306342782, 0.002720280207916574)","(nan, inf)","(nan, inf)","(nan, inf)"
302,"(0.68205128205128462, 0.051282051282051745)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.48571428571428543, 0.0057488831184681092)","(0.45714285714285646, 0.0081301484746352428)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.66383265856950091, 0.0024999354175718725)","(0.66950067476383301, 0.0027829837593566888)","(nan, inf)","(nan, inf)","(nan, inf)"
303,"(0.68205128205128462, 0.051282051282051745)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.48571428571428543, 0.0057488831184681092)","(0.45714285714285646, 0.0081301484746352428)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.66383265856950091, 0.0024999354175718725)","(0.66950067476383301, 0.0027829837593566888)","(nan, inf)","(nan, inf)","(nan, inf)"
304,"(0.47667052916183933, 0.0041944803152844518)","(0.48229435632607892, 0.01244301269574364)","(0.35968586387434542, 0.029878926145158479)","(0.28974358974359038, 0.050875582114913748)","(0.4180722891566262, 0.034687167783415802)","(0.52857142857142803, 0.043702502220379157)","(0.58410689170182883, 0.018261885971733064)","(0.47196521318999901, 0.0033273911087198784)","(0.64652899824253196, 0.03581995373704671)","(0.68653719552337011, 0.046165871036189479)","(0.51658767772511827, 0.01660940030806134)","(0.51610169491525371, 0.013884373252697566)","(0.40423728813559312, 0.03296553411930081)","(0.48206106870228976, 0.010562176119215205)","(0.46310679611650463, 0.0074939223414692141)","(0.49999999999999822, 0.047434164902525763)","(0.54043824701195242, 0.014792376576598322)","(0.52434210526315839, 0.0088136703121289139)","(0.27889447236180959, 0.028798006006487652)","(0.40150753768844188, 0.041636624918530429)","(0.44649122807017549, 0.011150325254646872)","(0.45038610038609939, 0.012908480748124318)","(0.49516806722689094, 0.010157937208705926)","(0.46152237557507314, 0.0081668922136972893)"
305,"(0.47667052916183933, 0.0041944803152844518)","(0.48229435632607892, 0.01244301269574364)","(0.35968586387434542, 0.029878926145158479)","(0.28974358974359038, 0.050875582114913748)","(0.4180722891566262, 0.034687167783415802)","(0.52857142857142803, 0.043702502220379157)","(0.58410689170182883, 0.018261885971733064)","(0.47196521318999901, 0.0033273911087198784)","(0.64652899824253196, 0.03581995373704671)","(0.68653719552337011, 0.046165871036189479)","(0.51658767772511827, 0.01660940030806134)","(0.51610169491525371, 0.013884373252697566)","(0.40423728813559312, 0.03296553411930081)","(0.48206106870228976, 0.010562176119215205)","(0.46310679611650463, 0.0074939223414692141)","(0.49999999999999822, 0.047434164902525763)","(0.54043824701195242, 0.014792376576598322)","(0.52434210526315839, 0.0088136703121289139)","(0.27889447236180959, 0.028798006006487652)","(0.40150753768844188, 0.041636624918530429)","(0.44649122807017549, 0.011150325254646872)","(0.45038610038609939, 0.012908480748124318)","(0.49516806722689094, 0.010157937208705926)","(0.46152237557507314, 0.0081668922136972893)"
306,"(0.47163461538461543, 0.0015203257981574649)","(0.45101010101010164, 0.016625938992873117)","(0.18461538461538396, 0.054678357946993286)","(0.31025641025641088, 0.06486723405473642)","(-0.0076923076923076225, 0.071175271239101875)","(nan, inf)","(nan, inf)","(0.4683845690174791, 0.0059598907953667592)","(0.47373053486797495, 0.011194934234314264)","(0.49633507853403325, 0.014368998818425358)","(0.62820512820512542, 0.095650956635994433)","(0.55384615384615277, 0.021372019319653917)","(0.40000000000000036, 0.065669627682818449)","(0.4779022403258647, 0.011000295524967355)","(0.46360961255517463, 0.0099428124293690912)","(0.71025641025641006, 0.079793497970820179)","(0.56581196581196691, 0.014462280735877736)","(0.55064102564102679, 0.010846710551907696)","(nan, inf)","(0.50512820512820567, 0.022630255132258328)","(nan, inf)","(nan, inf)","(0.45000000000000007, 0.028455519661223578)","(0.56125654450261642, 0.024825925871698577)"
307,"(0.47163461538461543, 0.0015203257981574649)","(0.45101010101010164, 0.016625938992873117)","(0.18461538461538396, 0.054678357946993286)","(0.31025641025641088, 0.06486723405473642)","(-0.0076923076923076225, 0.071175271239101875)","(nan, inf)","(nan, inf)","(0.4683845690174791, 0.0059598907953667592)","(0.47373053486797495, 0.011194934234314264)","(0.49633507853403325, 0.014368998818425358)","(0.62820512820512542, 0.095650956635994433)","(0.55384615384615277, 0.021372019319653917)","(0.40000000000000036, 0.065669627682818449)","(0.4779022403258647, 0.011000295524967355)","(0.46360961255517463, 0.0099428124293690912)","(0.71025641025641006, 0.079793497970820179)","(0.56581196581196691, 0.014462280735877736)","(0.55064102564102679, 0.010846710551907696)","(nan, inf)","(0.50512820512820567, 0.022630255132258328)","(nan, inf)","(nan, inf)","(0.45000000000000007, 0.028455519661223578)","(0.56125654450261642, 0.024825925871698577)"
308,"(0.68205128205128462, 0.051282051282051745)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.48571428571428543, 0.0057488831184681092)","(0.45714285714285646, 0.0081301484746352428)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.66383265856950091, 0.0024999354175718725)","(0.66950067476383301, 0.0027829837593566888)","(nan, inf)","(nan, inf)","(nan, inf)"
309,"(0.68205128205128462, 0.051282051282051745)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.48571428571428543, 0.0057488831184681092)","(0.45714285714285646, 0.0081301484746352428)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.66383265856950091, 0.0024999354175718725)","(0.66950067476383301, 0.0027829837593566888)","(nan, inf)","(nan, inf)","(nan, inf)"
310,"(0.68205128205128462, 0.051282051282051745)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.48571428571428543, 0.0057488831184681092)","(0.45714285714285646, 0.0081301484746352428)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.66383265856950091, 0.0024999354175718725)","(0.66950067476383301, 0.0027829837593566888)","(nan, inf)","(nan, inf)","(nan, inf)"
311,"(0.47631911378874781, 0.0041757908637327498)","(0.49413629160063394, 0.0095094113794953646)","(0.35340314136125661, 0.031266302902288164)","(0.29230769230769288, 0.0631371293590864)","(0.4510416666666669, 0.032475513014284044)","(0.35789473684210543, 0.065803322642091322)","(0.58410689170182895, 0.01905535013973126)","(0.47037371910789644, 0.002875790979813934)","(0.66306866691059785, 0.036758437474391704)","(0.7586628027323532, 0.045216734295063052)","(0.51563981042653972, 0.019759051923106962)","(0.5, 0.024333213169614405)","(0.40000000000000036, 0.062723285359711195)","(0.47729124236252513, 0.010467416103781898)","(0.46360961255517413, 0.0075868046097614045)","(0.70256410256410273, 0.049216147176275864)","(0.52302839116719257, 0.010262046456329721)","(0.52500000000000158, 0.0093040365945584857)","(-0.0051282051282053025, 0.046168838470679027)","(0.39949748743718505, 0.039149159267465206)","(0.42649572649572665, 0.019252000076402567)","(0.48091603053435078, 0.014553002809957607)","(0.4848739495798321, 0.019575171280471804)","(0.45565565565565591, 0.012928851297315552)"
312,"(0.47661259173426174, 0.0043108413269031722)","(0.48229435632607898, 0.012443012695743584)","(0.36125654450261779, 0.028927028871889044)","(0.2948717948717956, 0.05168532395040723)","(0.47282608695652184, 0.02782682439669314)","(0.52745098039215643, 0.040948308849728249)","(0.57500000000000073, 0.01881424918884788)","(0.47818141787758645, 0.0043009959408326437)","(0.6458675424192668, 0.035729351807829032)","(0.68581303489137524, 0.046160163894607004)","(0.52101449275362177, 0.017652344253116844)","(0.49000000000000021, 0.01180989772227191)","(0.46947115384615407, 0.013284548510007958)","(0.45829145728643239, 0.034043042390275224)","(0.53717277486910886, 0.021148067075613019)","(0.49999999999999822, 0.040392808114420732)","(0.54163346613545826, 0.014633390463912824)","(0.5243421052631585, 0.0088136703121290075)","(0.27939698492462434, 0.029778179394031636)","(0.40150753768844194, 0.041636624918530353)","(0.44649122807017566, 0.011150325254646713)","(0.45038610038609972, 0.012908480748124181)","(0.50224358974358962, 0.0088908297043795281)","(0.47431564717810054, 0.0086678700907590316)"
