DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
225,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(0.54842793448956673, 0.01336454248609884)","(0.60113902778100348, 0.013472456752387878)","(0.60759527917108735, 0.019191989720703701)","(0.48927061310782255, 0.013964055000758684)","(0.60680961376076048, 0.022623310642856172)","(0.65709078914986119, 0.034448553504157667)","(0.55714510814840401, 0.016565877083866504)","(0.61940800411160135, 0.011799453752109406)","(0.63306122384623864, 0.012947526766683494)","(0.58534118387916312, 0.012748790620761521)","(0.59705271187828424, 0.014206338817318686)","(0.59325410654135713, 0.019901631000212788)","(0.62895758537540436, 0.01577843319099002)","(0.59290793601238168, 0.025747790821722301)","(0.63822067547770767, 0.033059459599618424)","(0.53796921652128549, 0.035459931459000102)","(0.55648344610241562, 0.02571644593014874)","(0.63402885690732569, 0.019582026713785953)"
226,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
227,"(0.4097065836979023, 0.010548948659031041)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.0228279766618362)","(0.63148374299808085, 0.0086204403077155822)","(0.53733633564231031, 0.013467603183266834)","(0.60709220589198765, 0.024864480841367189)","(0.62616233911195873, 0.021368640018171531)","(0.63358516234558482, 0.015912119786430791)","(0.62960765230867155, 0.022554060172369533)","(0.57910128885734191, 0.016733616670917023)","(0.59515065753132945, 0.012796877386812205)","(0.60221081879205751, 0.011893144484432711)","(0.59272890124127975, 0.013009070914421637)","(0.55421690401623014, 0.011406718143892275)","(0.64767031312798384, 0.020641970890473774)","(0.57970866775050467, 0.020354981124253827)","(0.6421861857532043, 0.028919679012277641)","(0.62203033397693019, 0.025088302739850934)","(0.63620293200404521, 0.029805792466654948)","(0.59959091810546283, 0.026074747727989154)","(0.59698269456673425, 0.019114815332766197)"
228,"(0.40970658369790208, 0.010548948659031276)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.0228279766618362)","(0.63148374299808097, 0.008620440307715584)","(0.53733633564231043, 0.013467603183266966)","(0.60709220589198754, 0.024864480841367258)","(0.62603558956856842, 0.021281135351629846)","(0.63326063851299974, 0.015836555114650885)","(0.62965750424591671, 0.022552219675277412)","(0.57889402477973995, 0.016706321248631067)","(0.59790941528142039, 0.012363706673005846)","(0.60461619686291268, 0.011660479560465677)","(0.59774204984658785, 0.012440986077027393)","(0.55417136076271034, 0.011402270382919801)","(0.64753889174163282, 0.020631340253280905)","(0.57972289312747438, 0.02034177501347071)","(0.64249336937241319, 0.028510839108515179)","(0.62162397687776794, 0.024661168131720819)","(0.63662540311807125, 0.029577887985326817)","(0.59427894483178945, 0.028404895562272887)","(0.56975000438510792, 0.020630415703283958)"
229,"(0.48874999999999968, 4.2597759865122009e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.52435202991452967, 0.015382497601119887)","(0.59412090719355137, 0.0081684492969746007)","(0.57643458135804282, 0.010924832011107482)","(0.66103576660719177, 0.021928338357804077)","(0.64444852050527701, 0.090052928915503053)","(0.6288562375593133, 0.0040601054890096735)","(0.82905122421891564, 0.046224060785429746)","(0.54495987183720362, 0.019476550158393474)","(0.60803347451837686, 0.012477078875396784)","(0.64912827393448524, 0.016421830147701429)","(0.59700773021132714, 0.011971329176024134)","(0.61158966534249992, 0.0078838937085978292)","(0.58092238112372629, 0.03560437787676899)","(0.61734113958148629, 0.017543947950513169)","(0.57550624848938603, 0.025198241413502506)","(0.65773199195484733, 0.033574286137337768)","(0.52075880800927965, 0.033421988855570392)","(0.55990346778387934, 0.026039200295282283)","(0.58334286635485111, 0.020349714358040501)"
230,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47631764705882362, 0.006324555320336365)","(0.56740147869937274, 0.019290094759457675)","(0.5996161339103907, 0.014171101597477344)","(0.60547718599269806, 0.019039242141693734)","(0.48538820057904469, 0.013751455921946364)","(0.63753964900715254, 0.021244826711826564)","(0.65648264275115631, 0.034868565812207555)","(0.56478342649517677, 0.016328068301036943)","(0.60813713410380654, 0.0084262588262893935)","(0.620907029345665, 0.013469203522115733)","(0.51126833372438996, 0.011753095182368346)","(0.60013756122718764, 0.014071555468708804)","(0.60947498537046274, 0.022548384282350495)","(0.61743097095691135, 0.014828957703899576)","(0.59956759289869865, 0.023394426369483363)","(0.59480549807862804, 0.03157591579584608)","(0.5642187127035635, 0.032939369255028599)","(0.58902152919614992, 0.026753224542529271)","(0.55077021934696901, 0.018594811799008199)"
231,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
232,"(0.40970658369790219, 0.010548948659031231)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.0228279766618362)","(0.63148374299808097, 0.0086204403077154452)","(0.53733633564231043, 0.01346760318326677)","(0.60709220589198765, 0.024864480841367189)","(0.6261623391119594, 0.021368640018171174)","(0.63358516234558471, 0.015912119786430944)","(0.62960765230867155, 0.022554060172369422)","(0.57910128885734191, 0.016733616670917023)","(0.59515065753132945, 0.012796877386812205)","(0.60221081879205762, 0.01189314448443262)","(0.59272890124127975, 0.013009070914421637)","(0.55421690401623014, 0.011406718143892275)","(0.64767031312798384, 0.020641970890473781)","(0.57970866775050478, 0.020354981124253723)","(0.6421861857532043, 0.028919679012277547)","(0.62203033397693031, 0.025088302739850812)","(0.63620293200404521, 0.029805792466654952)","(0.59959091810546272, 0.026074747727989431)","(0.59698269456673425, 0.019114815332766193)"
233,"(0.40970658369790214, 0.010548948659031327)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.0228279766618362)","(0.63148374299808097, 0.0086204403077154452)","(0.53733633564231043, 0.01346760318326677)","(0.60709220589198765, 0.024864480841367189)","(0.6261623391119594, 0.021368640018171174)","(0.63358516234558482, 0.015912119786430791)","(0.62960765230867155, 0.022554060172369588)","(0.57910128885734191, 0.016733616670917023)","(0.59515065753132945, 0.012796877386812205)","(0.60221081879205751, 0.011893144484432709)","(0.59272890124127975, 0.013009070914421637)","(0.55421690401623014, 0.011406718143892275)","(0.64767031312798384, 0.020641970890473781)","(0.57970866775050478, 0.020354981124253723)","(0.64218618575320441, 0.028919679012277596)","(0.62203033397693053, 0.025088302739850715)","(0.63620293200404521, 0.029805792466654952)","(0.59959091810546272, 0.026074747727989431)","(0.59698269456673425, 0.019114815332766193)"
234,"(0.4097065836979023, 0.010548948659031041)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.5199700854700855, 0.022827976661836197)","(0.63148374299808097, 0.008620440307715584)","(0.53733633564231031, 0.013467603183266966)","(0.60709220589198754, 0.024864480841367258)","(0.62603558956856853, 0.02128113535162985)","(0.63326063851299963, 0.015836555114651034)","(0.62965750424591704, 0.022552219675277142)","(0.57909515380462095, 0.016731841684547645)","(0.5969735072460246, 0.013013280146020403)","(0.61221842129908, 0.012293347036348599)","(0.59776877495001779, 0.012451725076944654)","(0.55422637131244024, 0.011409011849368942)","(0.64771959614786556, 0.020654422955040577)","(0.57971784830813444, 0.020330532027212567)","(0.64270062475111056, 0.028526394922549804)","(0.61957168035873544, 0.025216074014847545)","(0.63422309157676016, 0.030020630018617645)","(0.59959091810546283, 0.026074747727989109)","(0.59698269456673414, 0.019114815332766304)"
235,"(0.40970658369790214, 0.010548948659031327)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.0228279766618362)","(0.63148374299808097, 0.0086204403077154452)","(0.53733633564231043, 0.01346760318326677)","(0.60709220589198765, 0.024864480841367189)","(0.6261623391119594, 0.021368640018171174)","(0.63358516234558482, 0.015912119786430791)","(0.62960765230867155, 0.022554060172369588)","(0.57910128885734191, 0.016733616670917023)","(0.59515065753132945, 0.012796877386812205)","(0.60221081879205751, 0.011893144484432709)","(0.59272890124127975, 0.013009070914421633)","(0.55421690401623014, 0.011406718143892275)","(0.64767031312798384, 0.020641970890473781)","(0.57970866775050478, 0.020354981124253723)","(0.64218618575320441, 0.028919679012277596)","(0.62203033397693053, 0.025088302739850715)","(0.63620293200404521, 0.029805792466654948)","(0.59959091810546272, 0.026074747727989431)","(0.59698269456673425, 0.019114815332766193)"
236,"(0.4097065836979023, 0.010548948659031041)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.0228279766618362)","(0.63148374299808097, 0.0086204403077154452)","(0.53733633564231043, 0.013467603183266836)","(0.60709220589198765, 0.024864480841367189)","(0.62616233911195895, 0.021368640018171396)","(0.63358516234558482, 0.015912119786430794)","(0.62960765230867144, 0.022554060172369529)","(0.57910128885734191, 0.016733616670917023)","(0.59515065753132956, 0.012796877386812124)","(0.60221081879205762, 0.011893144484432622)","(0.59272890124127975, 0.013009070914421637)","(0.55421690401623014, 0.011406718143892275)","(0.64767031312798395, 0.020641970890473781)","(0.57970866775050478, 0.020354981124253775)","(0.6421861857532043, 0.028919679012277641)","(0.62203033397693053, 0.025088302739850715)","(0.6362029320040451, 0.02980579246665499)","(0.59959091810546283, 0.026074747727989109)","(0.59698269456673425, 0.019114815332766197)"
237,"(0.40970658369790236, 0.010548948659031136)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.51997008547008561, 0.022827976661836166)","(0.62618455734003342, 0.010078386334378764)","(0.54691457011503797, 0.014427090002915978)","(0.6087583869702996, 0.024731383680953012)","(0.52465220408291457, 0.048378529752761648)","(0.63613578127631698, 0.018481162944698183)","(0.6316267726614696, 0.023331172750402359)","(0.57014693156170559, 0.018127022901350258)","(0.60575113183362839, 0.011036607278844464)","(0.6142340436587872, 0.013111234095314414)","(0.58786293292176595, 0.012882295174057803)","(0.55468224625280782, 0.012467500414937714)","(0.64390857246301547, 0.020481682308288431)","(0.55681024300588999, 0.010947009284901686)","(0.65626364065149956, 0.028071811345399159)","(0.6150110287982905, 0.029876112002927911)","(0.57600097209321977, 0.034114143995580132)","(0.55822875514170789, 0.026614352151109397)","(0.58449609441500994, 0.018564369456170477)"
238,"(0.48874999999999991, 2.3628985755938356e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47619095022624414, 0.0071258564468953262)","(0.59555252267603698, 0.014741140870696752)","(0.5752562527845575, 0.011476924845699942)","(0.65719730270377152, 0.023662012849045812)","(0.50690922442984787, 0.064266094736238344)","(0.63952897565706801, 0.008735121802144365)","(0.89182720636845736, 0.043627800818870556)","(0.53296510479062698, 0.019520465414421779)","(0.61054576984850384, 0.013373258560800278)","(0.64889729372839766, 0.014554642866720027)","(0.59514107211983514, 0.013289449479434725)","(0.61814079200313399, 0.0068579269001311019)","(0.59688319875214413, 0.037132362465714018)","(0.60798283278554743, 0.018120169825664754)","(0.63702318413665426, 0.031812736139508795)","(0.66076867540796502, 0.035502312574748798)","(0.54201418278780888, 0.037563041098290895)","(0.54872439438575027, 0.025510200627919529)","(0.59210972119954486, 0.02183042213426124)"
239,"(0.48874999999999968, 4.2597759865122009e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)","(0.59580478279174953, 0.0092413431204356866)","(0.57703813111083457, 0.010766122528331579)","(0.63987719383631214, 0.018829109843985049)","(0.4798897401924076, 0.073238828483814841)","(0.63924671169736302, 0.0077946309629301786)","(0.73329736161138059, 0.037125175222927229)","(0.5479063546714853, 0.019085177395649425)","(0.61108671779756063, 0.013170071171194057)","(0.64366675024399722, 0.01688105808814408)","(0.61062749921616855, 0.011649878285667176)","(0.63635729207089553, 0.015037448260629277)","(0.52475814756691141, 0.02548664200930716)","(0.61082452346866534, 0.019038659845297505)","(0.61440119327778608, 0.025789911957198371)","(0.63365522491005455, 0.028400668065139929)","(0.55342737788281038, 0.037664572377692586)","(0.55040978663544649, 0.023992912265211087)","(0.59601153058695866, 0.01921885296338453)"
240,"(0.48874999999999968, 4.0926603860606542e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.52394604700854563, 0.015500782456850172)","(0.58804307415393209, 0.010784788125324326)","(0.59893334457926806, 0.012941245848924416)","(0.62073000437860359, 0.01965571303865464)","(0.6180242095754287, 0.082793965851499562)","(0.64226650592455048, 0.025561625480419625)","(0.64366721646736691, 0.05374135654309125)","(0.55718163619099859, 0.018754951437153732)","(0.6040429617977886, 0.013146852293369687)","(0.64557609203847177, 0.01589522085978045)","(0.59692193846762975, 0.011954062733067129)","(0.61141958494880622, 0.0079150852336969529)","(0.63770643355652401, 0.029143718244909245)","(0.60588796371770304, 0.018358707530388721)","(0.60649040909434626, 0.02984165585864949)","(0.65851395509764721, 0.033045059528995169)","(0.52672843799602798, 0.037249246586542342)","(0.53731895855184919, 0.027458453543881656)","(0.59601153058695844, 0.019218852963384752)"
241,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(0.47631764705882362, 0.006324555320336365)","(0.5690000508439097, 0.018875594334707622)","(0.60436646403668337, 0.014655182207805609)","(0.58177376710207929, 0.021891484151234552)","(0.48612832953757718, 0.013625889298329766)","(0.63795963830019764, 0.02117854949104073)","(0.68396087582682286, 0.035937297732064846)","(0.53309227901350076, 0.019318332090281019)","(0.61172192258650271, 0.0077828028050057228)","(0.62298813580180468, 0.013388471002259997)","(0.54171619849880348, 0.010364199430014121)","(0.66111230997475978, 0.014776091408464124)","(0.61583629195858469, 0.022806550172236498)","(0.58744394404225864, 0.019614668233001717)","(0.62187849012027474, 0.02686536058409425)","(0.60052549133872712, 0.03135333468877536)","(0.59628160482789405, 0.042036750211652062)","(0.49964674214217875, 0.029646160274540718)","(0.42750561797752679, 5.4682600069939369e-09)"
242,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
243,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
244,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
245,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
246,"(0.2705882352941168, 2.3583534873423889e-09)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
247,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(3.2010000000000005, 0.69570108523704333)","(0.52966927938921726, 0.0026785211133257152)","(0.45142045454545449, 0.0013475615029116053)","(nan, inf)","(0.19230769230769523, 0.04865042554105152)","(1.0532587949101795, 0.12134145795284008)","(0.16515942444140849, 0.010233747048623423)","(nan, nan)","(nan, nan)","(3.3000000000000007, 0.0)","(1.4666666666666668, 0.0)","(0.15000000000000041, 0.0)","(3.334000000000001, 0.0)","(4.0320000000000009, 0.0)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
